"16__256_8_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"16__256_8_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"16__256_8_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"16__256_16",76,16,"SQ_LDS_BANK_CONFLICT",768.000000
"16__256_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"16__256_16_1024_8",68,16,"SQ_LDS_BANK_CONFLICT",384.000000
"16__256_16_1024_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"16__256_16_1024_16",68,16,"SQ_LDS_BANK_CONFLICT",512.000000
"16__256_16_1024_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_8",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"17__64_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_8_512_8",68,16,"SQ_LDS_BANK_CONFLICT",128.000000
"17__64_8_512_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_8_512_16",68,16,"SQ_LDS_BANK_CONFLICT",256.000000
"17__64_8_512_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_16",76,16,"SQ_LDS_BANK_CONFLICT",1280.000000
"17__64_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_16_256_8",68,16,"SQ_LDS_BANK_CONFLICT",256.000000
"17__64_16_256_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__64_16_256_16",68,16,"SQ_LDS_BANK_CONFLICT",768.000000
"17__64_16_256_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_8",72,16,"SQ_LDS_BANK_CONFLICT",896.000000
"17__512_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_8_4096_8",72,16,"SQ_LDS_BANK_CONFLICT",896.000000
"17__512_8_4096_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_8_4096_16",72,16,"SQ_LDS_BANK_CONFLICT",896.000000
"17__512_8_4096_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_16",72,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"17__512_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_16_2048_8",72,16,"SQ_LDS_BANK_CONFLICT",896.000000
"17__512_16_2048_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__512_16_2048_16",72,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"17__512_16_2048_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_8",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"17__128_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_8_1024_8",72,16,"SQ_LDS_BANK_CONFLICT",128.000000
"17__128_8_1024_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_8_1024_16",72,16,"SQ_LDS_BANK_CONFLICT",256.000000
"17__128_8_1024_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_16",72,16,"SQ_LDS_BANK_CONFLICT",1280.000000
"17__128_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_16_512_8",68,16,"SQ_LDS_BANK_CONFLICT",128.000000
"17__128_16_512_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__128_16_512_16",68,16,"SQ_LDS_BANK_CONFLICT",512.000000
"17__128_16_512_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_8",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"17__256_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_8_2048_8",72,16,"SQ_LDS_BANK_CONFLICT",384.000000
"17__256_8_2048_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_8_2048_16",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"17__256_8_2048_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_16",72,16,"SQ_LDS_BANK_CONFLICT",768.000000
"17__256_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_16_1024_8",72,16,"SQ_LDS_BANK_CONFLICT",384.000000
"17__256_16_1024_8",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"17__256_16_1024_16",72,16,"SQ_LDS_BANK_CONFLICT",512.000000
"17__256_16_1024_16",72,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_4",80,16,"SQ_LDS_BANK_CONFLICT",3840.000000
"18__64_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_4_1024_4",96,16,"SQ_LDS_BANK_CONFLICT",256.000000
"18__64_4_1024_4",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_4_1024_8",96,16,"SQ_LDS_BANK_CONFLICT",768.000000
"18__64_4_1024_8",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_4_1024_16",96,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"18__64_4_1024_16",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_8",80,16,"SQ_LDS_BANK_CONFLICT",8192.000000
"18__64_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_8_512_4",96,16,"SQ_LDS_BANK_CONFLICT",256.000000
"18__64_8_512_4",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_8_512_8",96,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__64_8_512_8",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_8_512_16",96,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__64_8_512_16",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_16",80,16,"SQ_LDS_BANK_CONFLICT",8704.000000
"18__64_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_16_256_4",124,16,"SQ_LDS_BANK_CONFLICT",768.000000
"18__64_16_256_4",124,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_16_256_8",128,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__64_16_256_8",128,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__64_16_256_16",128,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"18__64_16_256_16",128,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_4",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_4_8192_4",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_4_8192_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_4_8192_8",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_4_8192_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_4_8192_16",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_4_8192_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_8",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__512_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_8_4096_4",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_8_4096_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_8_4096_8",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__512_8_4096_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_8_4096_16",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__512_8_4096_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_16",80,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"18__512_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_16_2048_4",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__512_16_2048_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_16_2048_8",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__512_16_2048_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__512_16_2048_16",80,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"18__512_16_2048_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_4",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__128_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_4_2048_4",80,16,"SQ_LDS_BANK_CONFLICT",512.000000
"18__128_4_2048_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_4_2048_8",80,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__128_4_2048_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_4_2048_16",80,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__128_4_2048_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_8",80,16,"SQ_LDS_BANK_CONFLICT",4096.000000
"18__128_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_8_1024_4",96,16,"SQ_LDS_BANK_CONFLICT",512.000000
"18__128_8_1024_4",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_8_1024_8",96,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__128_8_1024_8",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_8_1024_16",96,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"18__128_8_1024_16",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_16",80,16,"SQ_LDS_BANK_CONFLICT",8704.000000
"18__128_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_16_512_4",96,16,"SQ_LDS_BANK_CONFLICT",512.000000
"18__128_16_512_4",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_16_512_8",96,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__128_16_512_8",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__128_16_512_16",96,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__128_16_512_16",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_4",80,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"18__256_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_4_4096_4",80,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__256_4_4096_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_4_4096_8",80,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"18__256_4_4096_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_4_4096_16",80,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"18__256_4_4096_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_8",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__256_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_8_2048_4",80,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__256_8_2048_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_8_2048_8",80,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"18__256_8_2048_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_8_2048_16",80,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__256_8_2048_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_16",80,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"18__256_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_16_1024_4",96,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"18__256_16_1024_4",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_16_1024_8",96,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"18__256_16_1024_8",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"18__256_16_1024_16",96,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"18__256_16_1024_16",96,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_4",80,16,"SQ_LDS_BANK_CONFLICT",3840.000000
"19__64_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_4_1024_4",80,16,"SQ_LDS_BANK_CONFLICT",256.000000
"19__64_4_1024_4",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_4_1024_8",80,16,"SQ_LDS_BANK_CONFLICT",768.000000
"19__64_4_1024_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_4_1024_16",80,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"19__64_4_1024_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_8",80,16,"SQ_LDS_BANK_CONFLICT",8192.000000
"19__64_8",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_8_512_4",84,16,"SQ_LDS_BANK_CONFLICT",256.000000
"19__64_8_512_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_8_512_8",84,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__64_8_512_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_8_512_16",84,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__64_8_512_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_16",80,16,"SQ_LDS_BANK_CONFLICT",8704.000000
"19__64_16",80,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_16_256_4",128,16,"SQ_LDS_BANK_CONFLICT",768.000000
"19__64_16_256_4",128,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_16_256_8",124,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__64_16_256_8",124,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__64_16_256_16",124,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"19__64_16_256_16",124,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_4",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_4_8192_4",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_4_8192_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_4_8192_8",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_4_8192_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_4_8192_16",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_4_8192_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_8",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__512_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_8_4096_4",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_8_4096_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_8_4096_8",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__512_8_4096_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_8_4096_16",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__512_8_4096_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_16",76,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"19__512_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_16_2048_4",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__512_16_2048_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_16_2048_8",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__512_16_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__512_16_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",3584.000000
"19__512_16_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_4",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__128_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_4_2048_4",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"19__128_4_2048_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_4_2048_8",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__128_4_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_4_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__128_4_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_8",76,16,"SQ_LDS_BANK_CONFLICT",4096.000000
"19__128_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_8_1024_4",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"19__128_8_1024_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_8_1024_8",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__128_8_1024_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_8_1024_16",76,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"19__128_8_1024_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_16",76,16,"SQ_LDS_BANK_CONFLICT",8704.000000
"19__128_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_16_512_4",84,16,"SQ_LDS_BANK_CONFLICT",512.000000
"19__128_16_512_4",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_16_512_8",84,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__128_16_512_8",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__128_16_512_16",84,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__128_16_512_16",84,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_4",76,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"19__256_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_4_4096_4",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__256_4_4096_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_4_4096_8",76,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"19__256_4_4096_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_4_4096_16",76,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"19__256_4_4096_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_8",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__256_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_8_2048_4",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__256_8_2048_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_8_2048_8",76,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"19__256_8_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_8_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__256_8_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_16",76,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"19__256_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_16_1024_4",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"19__256_16_1024_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_16_1024_8",76,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"19__256_16_1024_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"19__256_16_1024_16",76,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"19__256_16_1024_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_4",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__64_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_4_1024_4",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"20__64_4_1024_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_4_1024_8",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"20__64_4_1024_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_4_1024_16",44,16,"SQ_LDS_BANK_CONFLICT",768.000000
"20__64_4_1024_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_8",44,16,"SQ_LDS_BANK_CONFLICT",4096.000000
"20__64_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_8_512_4",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"20__64_8_512_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_8_512_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"20__64_8_512_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_8_512_16",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__64_8_512_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_16",44,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"20__64_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_16_256_4",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"20__64_16_256_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_16_256_8",20,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__64_16_256_8",20,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__64_16_256_16",20,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"20__64_16_256_16",20,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_4",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_4_8192_4",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_4_8192_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_4_8192_8",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_4_8192_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_4_8192_16",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_4_8192_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_8",44,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"20__512_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_8_4096_4",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_8_4096_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_8_4096_8",44,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"20__512_8_4096_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_8_4096_16",44,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"20__512_8_4096_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_16",44,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"20__512_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_16_2048_4",44,16,"SQ_LDS_BANK_CONFLICT",1792.000000
"20__512_16_2048_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_16_2048_8",44,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"20__512_16_2048_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__512_16_2048_16",44,16,"SQ_LDS_BANK_CONFLICT",2560.000000
"20__512_16_2048_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_4",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__128_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_4_2048_4",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"20__128_4_2048_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_4_2048_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"20__128_4_2048_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_4_2048_16",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__128_4_2048_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_8",44,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"20__128_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_8_1024_4",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"20__128_8_1024_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_8_1024_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"20__128_8_1024_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_8_1024_16",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__128_8_1024_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_16",44,16,"SQ_LDS_BANK_CONFLICT",4608.000000
"20__128_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_16_512_4",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"20__128_16_512_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_16_512_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"20__128_16_512_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__128_16_512_16",44,16,"SQ_LDS_BANK_CONFLICT",1536.000000
"20__128_16_512_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__256_4",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__256_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__256_4_4096_4",44,16,"SQ_LDS_BANK_CONFLICT",768.000000
"20__256_4_4096_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__256_4_4096_8",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__256_4_4096_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__256_4_4096_16",44,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"20__256_4_4096_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"20__256_8",44,16,"SQ_LDS_BANK_CONFLICT",1536.000000
